3.805318813009463952e-01,3.260655577779054126e-01,2.934025609211481922e-01
8.342566242318852909e-01,2.753890977127295900e-02,1.382044659968417466e-01
3.158236707110407410e-02,8.441599109514948962e-01,1.242577219774010783e-01
1.459303089090343286e-01,3.068108195550818817e-01,5.472588715358838174e-01
5.231890334155403499e-01,3.022356472007372563e-01,1.745753193837223660e-01
1.661329319489146250e-01,5.038171741071612031e-01,3.300498939439241997e-01
4.446070212214208173e-01,5.553929787785791827e-01,0.000000000000000000e+00
1.330292369612483087e-02,1.907499856509463076e-01,7.959470906529289014e-01
9.733154095980276477e-01,0.000000000000000000e+00,2.668459040197235579e-02
0.000000000000000000e+00,9.619956075501620019e-01,3.800439244983797732e-02
