2.972539064130604869e-01,3.324277233380805163e-01,3.703183702488589968e-01
6.753734708511420770e-01,1.359906471527792260e-01,1.886358819960786970e-01
1.668499614602579964e-02,8.068624213584062455e-01,1.764525824955680000e-01
9.752347863889541946e-02,2.373745992176336805e-01,6.651019221434708584e-01
4.181300828764508148e-01,3.491530526396876555e-01,2.327168644838615297e-01
1.212813246302588965e-01,4.651481322427547527e-01,4.135705431269863230e-01
3.692300135407936557e-01,6.307699864592063443e-01,0.000000000000000000e+00
0.000000000000000000e+00,6.459363912134137575e-02,9.354063608786585826e-01
8.278674863202674095e-01,1.147357557196747868e-01,5.739675796005780373e-02
0.000000000000000000e+00,9.259472321705881637e-01,7.405276782941182245e-02
