3.784919315817567020e-01,1.800436876139248910e-01,4.414643808043183792e-01
8.275183185279045839e-01,0.000000000000000000e+00,1.724816814720954161e-01
3.788239367785199013e-02,5.690821995728400085e-01,3.930354067493080361e-01
1.395071909202427463e-01,1.251403363421361714e-01,7.353524727376210546e-01
5.226338857551742212e-01,1.809244811752750426e-01,2.964416330695506807e-01
1.657497025171514315e-01,2.967412143009820480e-01,5.375090831818665205e-01
4.726345008000829573e-01,4.118295289880875565e-01,1.155359702118295140e-01
2.107921640641951394e-03,2.643440216344717254e-03,9.952486381430133422e-01
9.750226728135429344e-01,0.000000000000000000e+00,2.497732718645702746e-02
8.363241349641429949e-04,6.694667603805235512e-01,3.296969154845122985e-01
