3.915407122937347162e-01,2.179331393324225596e-01,3.905261483738426964e-01
8.551944774539634864e-01,0.000000000000000000e+00,1.448055225460364581e-01
3.959610549154150838e-02,6.026010239154911963e-01,3.578028705929672815e-01
1.471867951612152448e-01,1.988341663262450099e-01,6.539790385125398009e-01
5.382594725715798001e-01,2.006058685181811574e-01,2.611346589102390148e-01
1.719254962663721853e-01,3.467006468082856063e-01,4.813738569253422361e-01
4.833621127201627732e-01,4.094540795353839302e-01,1.071838077444532827e-01
6.436568919123527438e-03,1.068142705714008600e-01,8.867491605094756091e-01
9.854820198885889670e-01,0.000000000000000000e+00,1.451798011141100866e-02
0.000000000000000000e+00,6.936123466043260244e-01,3.063876533956739756e-01
