3.417070898838763249e-01,2.334015012710876635e-01,4.248914088450360116e-01
7.681528866027850233e-01,6.981083279432673087e-03,2.248660301177822507e-01
2.960414896300868001e-02,6.662236120638848069e-01,3.041722389731065235e-01
1.134134722327273803e-01,1.907357187352263228e-01,6.958508090320463246e-01
4.787073675909504500e-01,2.246866188990635504e-01,2.966060135099859996e-01
1.433814092260533302e-01,3.701011170352995761e-01,4.865174737386471215e-01
4.374180882515365520e-01,4.714060009174227406e-01,9.117591083104070737e-02
0.000000000000000000e+00,6.779575547453768614e-02,9.322042445254623555e-01
9.026077405936783205e-01,0.000000000000000000e+00,9.739225940632172118e-02
0.000000000000000000e+00,7.713430011167369260e-01,2.286569988832631017e-01
