3.164054133554494164e-01,2.828184471907291275e-01,4.007761394538214561e-01
7.541358309121051207e-01,8.604235394262375880e-02,1.598218151452711344e-01
4.057820949880153009e-03,7.025722567236235561e-01,2.933699223264963352e-01
7.960096159904024582e-02,2.199409219231857893e-01,7.004581164777740065e-01
4.587792964320576150e-01,2.866150084506703388e-01,2.546056951172720462e-01
1.153087714913442335e-01,4.078998314582523155e-01,4.767913970504034649e-01
4.236528140544929544e-01,5.395503387439444243e-01,3.679684720156261440e-02
0.000000000000000000e+00,8.036421362877736729e-02,9.196357863712226743e-01
9.338472659632234274e-01,5.399260373560744314e-02,1.216013030116907742e-02
0.000000000000000000e+00,7.929923791910434838e-01,2.070076208089565439e-01
