4.017359618281386990e-01,2.525705909583578213e-01,3.456934472135034797e-01
8.153886079710829238e-01,9.499208869984334877e-03,1.751121831589327327e-01
4.524568377260710511e-02,7.783642171572193735e-01,1.763900990701735561e-01
2.131301519469176176e-01,1.684748291341274518e-01,6.183950189189549862e-01
5.217170147105583133e-01,2.576917333973142155e-01,2.205912518921274990e-01
2.031707515248212526e-01,4.056948770436209495e-01,3.911343714315577702e-01
4.322724112714888545e-01,5.677275887285111455e-01,0.000000000000000000e+00
1.214521729520851162e-01,0.000000000000000000e+00,8.785478270479148977e-01
9.415226652027224308e-01,0.000000000000000000e+00,5.847733479727759698e-02
0.000000000000000000e+00,9.088125425899354903e-01,9.118745741006446803e-02
