3.536596916005177449e-01,2.898114741662978777e-01,3.565288342331843774e-01
7.638418275877759678e-01,9.775885795514652199e-03,2.263822866167094217e-01
3.807408482677169387e-02,7.882567766378555385e-01,1.736691385353727191e-01
1.422875028128792185e-01,2.615832307675619028e-01,5.961292664195588786e-01
4.823978222087345613e-01,2.699043247200700879e-01,2.476978530711953230e-01
1.606490140576506687e-01,4.559241983194950998e-01,3.834267876228542038e-01
4.309662669038022420e-01,5.438514029224400526e-01,2.518233017375767768e-02
2.365856920887273243e-02,1.406372261687596770e-01,8.357042046223676079e-01
8.793710151438158817e-01,0.000000000000000000e+00,1.206289848561841044e-01
2.321005094798868958e-03,9.101981705376723797e-01,8.748082436752874225e-02
