3.777427539478840912e-01,3.553601343621071718e-01,2.668971116900087370e-01
8.342130782434882263e-01,1.305442525769602742e-02,1.527324964988157063e-01
4.159085969159522639e-02,8.495349253101672771e-01,1.088742149982375035e-01
1.328935910775273788e-01,3.900556332363505074e-01,4.770507756861220861e-01
5.238318359659757117e-01,3.034828268855464528e-01,1.726853371484778632e-01
1.635136245016231005e-01,5.438937224672125703e-01,2.925926530311643292e-01
4.686988803408843607e-01,5.313011196591156393e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.195057740850898442e-01,6.804942259149101558e-01
9.359405192606828905e-01,0.000000000000000000e+00,6.405948073931712339e-02
5.426491582079020701e-03,9.572452732368766926e-01,3.732823518104429195e-02
