3.733760528124985822e-01,2.493268153294267153e-01,3.772971318580746747e-01
7.894611060897902544e-01,4.112776463365048346e-02,1.694111292765593246e-01
8.687181307306091060e-02,6.761777448354531206e-01,2.369504420914859688e-01
1.418887080759136388e-01,1.929743127318399032e-01,6.651369791922464580e-01
5.118339899471494592e-01,2.484954987645640601e-01,2.396705112882864530e-01
1.841782828862900123e-01,3.788296960467448793e-01,4.369920210669651084e-01
4.880830500425755170e-01,5.010053234775952991e-01,1.091162647982911287e-02
2.634793110783384927e-03,6.228801621180417997e-02,9.350771906774124620e-01
9.630857704314350620e-01,3.439814286587098476e-03,3.347441528197780264e-02
6.403684292982333992e-02,7.863097824341593878e-01,1.496533746360172723e-01
