3.745302603077445003e-01,2.582769790963339585e-01,3.671927605959215413e-01
8.140777328056928441e-01,2.312755664346403256e-02,1.627947105508431025e-01
5.483894456605480777e-02,6.408116097420648583e-01,3.043494456918803825e-01
1.363845909681406232e-01,2.575077495112672032e-01,6.061076595205922013e-01
5.173784755867727458e-01,2.328538686908651623e-01,2.497676557223621474e-01
1.699820581121433971e-01,3.941450612382167429e-01,4.358728806496398600e-01
4.788245438020153344e-01,4.326080381352173654e-01,8.856741806276730022e-02
0.000000000000000000e+00,1.824425406557176055e-01,8.175574593442823668e-01
9.584266624813374547e-01,0.000000000000000000e+00,4.157333751866249677e-02
2.279916228691603389e-02,7.324749605560774146e-01,2.447258771570065550e-01
