3.366731762491599889e-01,2.173529508419429490e-01,4.459738729088970621e-01
7.511814120674378259e-01,3.632692748378634623e-02,2.124916604487757932e-01
2.923702169031488357e-02,5.763692221854652686e-01,3.943937561242198409e-01
1.173057099176563062e-01,1.770349247264235426e-01,7.056593653559201096e-01
4.697947786248821145e-01,2.136099568082709954e-01,3.165952645668468901e-01
1.444272893181956785e-01,3.296632655591160144e-01,5.259094451226883349e-01
4.284636548979412485e-01,4.224876322378962601e-01,1.490487128641624914e-01
0.000000000000000000e+00,7.277123896525063140e-02,9.272287610347493825e-01
9.199772195035593736e-01,2.657279358115215238e-03,7.736550113832546538e-02
0.000000000000000000e+00,6.683126898506497326e-01,3.316873101493502674e-01
