3.651410513206963526e-01,3.414828128803201190e-01,2.933761357989835283e-01
8.007104972389824660e-01,1.315726098613768935e-02,1.861322417748798030e-01
4.972689621236565244e-02,8.325312501672119669e-01,1.177418536204224292e-01
1.279319948693333209e-01,3.652026142508667528e-01,5.068653908797999819e-01
5.062559357001591431e-01,2.955918254577560300e-01,1.981522388420848824e-01
1.614569805626094312e-01,5.248340717307388159e-01,3.137089477066517529e-01
4.649588466568485012e-01,5.350411533431514988e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.861711943829581828e-01,7.138288056170417617e-01
9.050071541140002340e-01,0.000000000000000000e+00,9.499284588599979373e-02
1.709644269732828181e-02,9.428554868587423199e-01,4.004807044392943299e-02
