3.674957557632295702e-01,2.842966560956309841e-01,3.482075881411394458e-01
8.039207677216786418e-01,0.000000000000000000e+00,1.960792322783214137e-01
4.241615910120288130e-02,7.501948014680386301e-01,2.073890394307584539e-01
1.331090066781729919e-01,2.826702505510632624e-01,5.842207427707637457e-01
5.078801731292547084e-01,2.528865278497575142e-01,2.392332990209877219e-01
1.615164359342584621e-01,4.489333048944335047e-01,3.895502591713080331e-01
4.625345148642386328e-01,4.953821511067215688e-01,4.208333402903979142e-02
0.000000000000000000e+00,1.898095192453846392e-01,8.101904807546154164e-01
9.111023397394453216e-01,0.000000000000000000e+00,8.889766026055470616e-02
7.234653416864269410e-03,8.588223208359959671e-01,1.339430257471398156e-01
