3.239874774856054684e-01,2.720948296881743333e-01,4.039176928262201982e-01
6.859107096385114177e-01,8.335739836189216823e-02,2.307318919995964279e-01
9.284281296072610656e-02,7.127575679744087012e-01,1.943996190648651923e-01
1.111526715365998841e-01,1.869846819405190375e-01,7.018626465228811062e-01
4.485175000299425618e-01,2.842542767377461699e-01,2.672282232323112683e-01
1.613952533771689790e-01,3.951559460523158540e-01,4.434488005705151670e-01
4.423060397476173411e-01,5.576522296486881025e-01,4.173060369453599985e-05
0.000000000000000000e+00,2.671755039789137920e-02,9.732824496021086347e-01
8.388192127829248168e-01,5.723721342749660268e-02,1.039435737895785805e-01
7.951243444698917473e-02,8.283183210262081708e-01,9.216924452680259894e-02
