2.843007300666335335e-01,2.136760608484467305e-01,5.020232090849197082e-01
6.440473695450674718e-01,4.628231299626201639e-02,3.096703174586705742e-01
3.437878324434017613e-02,5.901103097680534537e-01,3.755109069876063632e-01
8.503484493573087999e-02,1.471353548125984012e-01,7.678298002516706910e-01
4.031675498181937489e-01,2.210274356943491003e-01,3.758050144874571230e-01
1.200170465032196349e-01,3.211615195834645609e-01,5.588214339133158459e-01
3.798618896055740435e-01,4.514563094740653426e-01,1.686818009203606417e-01
0.000000000000000000e+00,1.561312143937084243e-02,9.843868785606291194e-01
7.922234176966028718e-01,2.084661852778763730e-02,1.869299637756095256e-01
1.385218124038840697e-02,6.878648685874945157e-01,2.982829501721170895e-01
