3.244163301400715960e-01,2.813288876361264013e-01,3.942547822238020028e-01
7.544480694102762008e-01,6.775960327028188179e-02,1.777923273194418896e-01
4.532494023314301637e-03,7.927241036073149338e-01,2.027434023693707177e-01
9.865914692288266230e-02,1.793063342502184965e-01,7.220345188268988412e-01
4.612149371775479678e-01,2.984827520821797253e-01,2.403023107402723346e-01
1.245349233671186606e-01,4.237238624515888841e-01,4.517412141812924276e-01
4.015032830155223498e-01,5.984967169844775947e-01,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.271766119103582726e-01,4.231475475168040845e-02,3.050863333796129465e-02
0.000000000000000000e+00,9.047973888493376915e-01,9.520261115066228075e-02
