3.686840126313578048e-01,2.158654114081988151e-01,4.154505759604433801e-01
8.129603981172762728e-01,0.000000000000000000e+00,1.870396018827237272e-01
4.104273415590412033e-02,6.284719084524758026e-01,3.304853573916201048e-01
1.282074398071190724e-01,1.793229738811470964e-01,6.924695863117338313e-01
5.125110406642805483e-01,2.053356536825825251e-01,2.821533056531368988e-01
1.597521219356297928e-01,3.477063478446954514e-01,4.925415302196747280e-01
4.690691919654151887e-01,4.380736565833506790e-01,9.285715145123413228e-02
0.000000000000000000e+00,6.619858769233742668e-02,9.338014123076625594e-01
9.457210667622800715e-01,0.000000000000000000e+00,5.427893323771990075e-02
7.244540985984546447e-03,7.292679772499734980e-01,2.634874817640420197e-01
