3.636966625927948726e-01,2.728361483300024704e-01,3.634671890772026570e-01
8.037879098983006232e-01,4.537421268290956107e-03,1.916746688334084736e-01
3.857797527546263233e-02,7.311410306353294253e-01,2.302809940892079077e-01
1.286828648923282192e-01,2.561635957721019596e-01,6.151535393355698211e-01
5.043638109515911072e-01,2.492214122678168831e-01,2.464147767805920375e-01
1.575324305728077467e-01,4.286595159426435653e-01,4.138080534845486880e-01
4.588718353222075996e-01,4.951281159815606459e-01,4.600004869623177534e-02
0.000000000000000000e+00,1.504049703302231256e-01,8.495950296697768467e-01
9.222150959866929343e-01,0.000000000000000000e+00,7.778490401330706572e-02
4.071844012950919661e-03,8.387410748605711452e-01,1.571870811264778900e-01
