3.596666163920712589e-01,3.187020845762248977e-01,3.216312990317038434e-01
8.328319197204626656e-01,7.089946199354436873e-02,9.626861828599302118e-02
3.220102824953899323e-02,7.110941732131083048e-01,2.567047985373527297e-01
9.919677003344100352e-02,3.204516235881034736e-01,5.803516063784555090e-01
5.162110367490171381e-01,2.898299669155627867e-01,1.939589963354200752e-01
1.448117081097829717e-01,4.572185096883646382e-01,3.979697822018524178e-01
4.862736013668096380e-01,4.923214095058129902e-01,2.140498912737739262e-02
0.000000000000000000e+00,2.318549115752940315e-01,7.681450884247058575e-01
9.953593295621016024e-01,4.640670437898440116e-03,0.000000000000000000e+00
5.110676981740857640e-03,7.999550337020746582e-01,1.949342893161845613e-01
