3.333110611931157652e-01,2.678225949282818652e-01,3.988663438786023696e-01
7.618686585983970305e-01,5.077402800444448527e-02,1.873573133971584703e-01
2.272285712452557643e-02,7.296545674788665892e-01,2.476225753966078136e-01
1.040585859333963969e-01,1.978594977907079666e-01,6.980819162758956642e-01
4.719572482443644690e-01,2.710208493593304624e-01,2.570219023963050686e-01
1.364086436997618279e-01,4.042120592219192177e-01,4.593792970783189267e-01
4.336576325003004828e-01,5.478234455474646492e-01,1.851892195223485069e-02
0.000000000000000000e+00,4.610704121277661716e-02,9.538929587872233551e-01
9.370280177262492183e-01,1.353244342350376321e-02,4.943953885024703759e-02
0.000000000000000000e+00,8.431981865177611279e-01,1.568018134822388443e-01
