2.879478250460093536e-01,2.964498074209971357e-01,4.156023675329935108e-01
6.649839414792501069e-01,1.807384944421442097e-01,1.542775640786057390e-01
3.916887682854072045e-02,6.446819524488162090e-01,3.161491707226430359e-01
7.129437215774972469e-02,1.964936582912175100e-01,7.322119695510327375e-01
4.152965147848554639e-01,3.226764246729186270e-01,2.620270605422259091e-01
1.168020477739794977e-01,3.809534038148267299e-01,5.022445484111938141e-01
4.014582832527827105e-01,5.565475919253405346e-01,4.199412482187670631e-02
0.000000000000000000e+00,4.066049416981347420e-02,9.593395058301865674e-01
8.212591302522497250e-01,1.776957680063342426e-01,1.045101741415974290e-03
2.095235092345163266e-02,7.420428922129191918e-01,2.370047568636291513e-01
