3.310893885649615620e-01,3.082381076770184247e-01,3.606725037580200133e-01
7.755037390281437348e-01,5.665227715602476344e-02,1.678439838158314601e-01
1.618124408908103162e-02,6.984770744283151922e-01,2.853416814826038039e-01
8.976426948660139182e-02,3.168924992318983835e-01,5.933432312815002385e-01
4.770511693147836962e-01,2.772996252677040196e-01,2.456492054175122841e-01
1.285817540045743057e-01,4.501829444097839583e-01,4.212353015856417082e-01
4.446066035576763942e-01,4.763707628251886983e-01,7.902263361713490752e-02
0.000000000000000000e+00,2.361097117963528169e-01,7.638902882036471276e-01
9.521384001400963193e-01,0.000000000000000000e+00,4.786159985990363908e-02
0.000000000000000000e+00,7.809863455613990091e-01,2.190136544386010187e-01
