3.479082553057943339e-01,2.725420883568053787e-01,3.795496563374002874e-01
7.791352052260349659e-01,2.020999740776252204e-02,2.006547973662024809e-01
2.852611593879407145e-02,6.877012678522276268e-01,2.837726162089783122e-01
1.191165166616225679e-01,2.662508883532408444e-01,6.146325949851365600e-01
4.854012764415404080e-01,2.468498378539375482e-01,2.677488857045220438e-01
1.465833409355336292e-01,4.172167579692175887e-01,4.361999010952487543e-01
4.401383454953393115e-01,4.653166752792864957e-01,9.454497922537417887e-02
0.000000000000000000e+00,1.766986408038415113e-01,8.233013591961585442e-01
9.113958909491032268e-01,0.000000000000000000e+00,8.860410905089678713e-02
0.000000000000000000e+00,7.800843813467346344e-01,2.199156186532654211e-01
