3.776959123530649332e-01,3.421670746829058030e-01,2.801370129640292639e-01
8.380372936019578889e-01,2.373525247681098488e-02,1.382274539212311748e-01
2.119157769831503044e-02,8.539818565477486079e-01,1.248265657539363443e-01
1.413053763969270016e-01,3.459793265388870775e-01,5.127152970641859486e-01
5.216111022998088931e-01,3.069732811496940772e-01,1.714156165504970297e-01
1.599608278511414627e-01,5.265537255078873713e-01,3.134854466409711660e-01
4.468777817181848189e-01,5.531222182818151811e-01,0.000000000000000000e+00
9.009217707513899817e-03,2.508389754297238317e-01,7.401518068627622737e-01
9.656034242837777670e-01,0.000000000000000000e+00,3.439657571622226073e-02
0.000000000000000000e+00,9.556943714612137208e-01,4.430562853878625140e-02
