3.639819827984181466e-01,1.831454902278263075e-01,4.528725269737555736e-01
8.195943318874776562e-01,5.033380566821245815e-03,1.753722875457011388e-01
2.519198316963278117e-02,5.708331626932079406e-01,4.039748541371592783e-01
1.229500118189639085e-01,1.215613405411729159e-01,7.554886476398631201e-01
5.092762996635227246e-01,1.876638373566595075e-01,3.030598629798177401e-01
1.512965746156942903e-01,2.968271335613760220e-01,5.518762918229296321e-01
4.614642680520886220e-01,4.216121303718270430e-01,1.169236015760843767e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.783302886044756841e-01,0.000000000000000000e+00,2.166971139552434714e-02
0.000000000000000000e+00,6.648122723365802456e-01,3.351877276634196989e-01
