4.251598776226819809e-01,2.155618297113729154e-01,3.592782926659451315e-01
8.591309290371613727e-01,0.000000000000000000e+00,1.408690709628386828e-01
6.744057723755347844e-02,6.407917319371242426e-01,2.917676908253222789e-01
2.025425125027290885e-01,1.818354016894208058e-01,6.156220858078500502e-01
5.614502340775895384e-01,2.029967866672476029e-01,2.355529792551629142e-01
2.119473412620726527e-01,3.531979925074275606e-01,4.348546662304997867e-01
4.927168663582029429e-01,4.406773391843828991e-01,6.660579445741419968e-02
8.103218517327705206e-02,7.015177492928292846e-02,8.488160398974400334e-01
9.797710336703128187e-01,0.000000000000000000e+00,2.022896632968722297e-02
2.195096057529076494e-02,7.453502688882526206e-01,2.326987705364566561e-01
