3.905060330710444227e-01,1.836077419261945287e-01,4.258862250027610208e-01
8.518603032536049557e-01,5.848003954134495426e-03,1.422916927922605324e-01
9.681264793623868548e-02,5.402886380044137349e-01,3.628987140593475380e-01
1.166777462649550706e-01,1.401868120619437219e-01,7.431354416731011936e-01
5.493515712477381463e-01,1.806977185749746306e-01,2.699507101772872786e-01
1.808548169506383196e-01,2.929303998656542785e-01,5.262147831837074019e-01
5.420111259536113391e-01,3.887562128956254526e-01,6.923266115076323612e-02
0.000000000000000000e+00,3.174411643562127794e-02,9.682558835643787498e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.685339552968224741e-02,6.302087711536774606e-01,2.929378333166402504e-01
