3.842610182104204686e-01,1.847673304021805740e-01,4.309716513873989019e-01
7.419528989844326183e-01,0.000000000000000000e+00,2.580471010155673262e-01
5.721283383439348252e-02,5.887480297452244438e-01,3.540391364203820945e-01
2.242184872310349075e-01,1.278515370403724150e-01,6.479299757285926775e-01
4.870912541251841699e-01,1.847202454630079427e-01,3.281885004118078597e-01
2.063539840621329835e-01,3.053796000140062139e-01,4.882664159238607748e-01
4.011608107984681038e-01,4.224427302956988983e-01,1.763964589058329979e-01
1.508101876535083707e-01,0.000000000000000000e+00,8.491898123464916015e-01
8.443354097593940288e-01,0.000000000000000000e+00,1.556645902406059712e-01
9.560154740565734999e-03,6.893418902074549548e-01,3.010979550519793380e-01
