3.423136342613812277e-01,2.467495981285745266e-01,4.109367676100442734e-01
7.758298540719155145e-01,4.969529019391983465e-02,1.744748557341646023e-01
2.999707052240049160e-02,6.015187638829687655e-01,3.684841655946307082e-01
1.089768103677811462e-01,2.227821233482741581e-01,6.682410662839447513e-01
4.831319846269686580e-01,2.341011508982165090e-01,2.827668644748148608e-01
1.432609741976417217e-01,3.629126121871973365e-01,4.938264136151609418e-01
4.460064411578247290e-01,4.307042082321194676e-01,1.232893506100558312e-01
0.000000000000000000e+00,1.287828147100517073e-01,8.712171852899482927e-01
9.532099626857603036e-01,5.035154682456403040e-03,4.175488263178325776e-02
1.826324347154549294e-03,6.869112132792661862e-01,3.112624623735792406e-01
