3.461448059657489251e-01,2.853581947179258949e-01,3.684969993163251245e-01
7.648485421052813038e-01,3.085923490948621478e-02,2.042922229852325022e-01
4.719125990753677419e-02,7.216980813857805099e-01,2.311106587066826812e-01
1.172022901246859566e-01,2.678302557048788390e-01,6.149674541704351904e-01
4.822896521192244768e-01,2.636483655590682318e-01,2.540619823217073470e-01
1.520544839043469210e-01,4.329317493529692973e-01,4.150137667426837540e-01
4.474533827553058285e-01,4.985408063581031612e-01,5.400581088659103801e-02
0.000000000000000000e+00,1.631707758790189311e-01,8.368292241209810411e-01
9.052379844848210677e-01,0.000000000000000000e+00,9.476201551517889066e-02
1.871920375826907623e-02,8.236125163277312478e-01,1.576682799139996205e-01
