3.874413328696527103e-01,2.195930910775390210e-01,3.929655760528082964e-01
8.698354329300557186e-01,6.557494904160322650e-03,1.236070721657839405e-01
4.472987996195748606e-02,6.049850479354601518e-01,3.502850721025823622e-01
1.220887003214057298e-01,1.939082372006912525e-01,6.840030624779029900e-01
5.451247851834225555e-01,2.060458588138997238e-01,2.488293560026777207e-01
1.633853037565092814e-01,3.462142828244128001e-01,4.904004134190778630e-01
5.075187766159036107e-01,4.197747871966697186e-01,7.270643618742664294e-02
0.000000000000000000e+00,9.356617267576099184e-02,9.064338273242390498e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.114880762303965475e-02,6.990722943056560945e-01,2.897788980713042473e-01
