3.778572235809755098e-01,3.203166728363271432e-01,3.018261035826973471e-01
8.441740956300041177e-01,1.110973303727328006e-02,1.447161713327225485e-01
3.124848175257230118e-02,8.232875728245231395e-01,1.454639454229045559e-01
1.304889217732705109e-01,3.169543482112886501e-01,5.525567300154408112e-01
5.264181464325347060e-01,2.870334088374425496e-01,1.865484447300227444e-01
1.594465910922987506e-01,4.971488874361023602e-01,3.434045214715988892e-01
4.646561655162713689e-01,5.353438344837285756e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.132666492628253752e-01,7.867333507371746526e-01
9.643658979137577081e-01,0.000000000000000000e+00,3.563410208624223641e-02
0.000000000000000000e+00,9.346276074196216976e-01,6.537239258037826073e-02
