3.386229192538559030e-01,3.010225323901374872e-01,3.603545483560066653e-01
7.784712263420946465e-01,5.239896215576549804e-02,1.691298115021399040e-01
1.945087094201156455e-02,7.402247743072720709e-01,2.403243547507163680e-01
1.036014312821335326e-01,2.765786578102810700e-01,6.198199109075853697e-01
4.811408649429003703e-01,2.831418862527079749e-01,2.357172488043916825e-01
1.367115024390832823e-01,4.472229742517260243e-01,4.160655233091907212e-01
4.421556213346731767e-01,5.246425738030905395e-01,3.320180486223628380e-02
0.000000000000000000e+00,1.645137281695731868e-01,8.354862718304267855e-01
9.549429234262312161e-01,0.000000000000000000e+00,4.505707657376882558e-02
0.000000000000000000e+00,8.385832664768357869e-01,1.614167335231642686e-01
