3.706436162468850770e-01,2.948711558109965991e-01,3.344852279421182684e-01
8.036805961849893265e-01,5.608714901004806241e-03,1.907106889140058603e-01
6.195298628553574938e-02,7.526226045037297530e-01,1.854244092107344699e-01
1.315524263612695144e-01,3.004754805152514141e-01,5.679720931234790715e-01
5.122325444854517462e-01,2.603457268047353890e-01,2.274217287098128371e-01
1.686105984054592777e-01,4.593608728707443967e-01,3.720285287237963257e-01
4.777322658383892917e-01,4.947137034751339368e-01,2.755403068647672635e-02
0.000000000000000000e+00,2.133854139011226170e-01,7.866145860988773553e-01
9.133601071479766631e-01,0.000000000000000000e+00,8.663989285202328139e-02
3.115644988523480138e-02,8.580958457951413099e-01,1.107477043196238992e-01
