2.779682599720544878e-01,3.026815035570026291e-01,4.193502364709429386e-01
6.361295463007040629e-01,1.576315451005050605e-01,2.062389085987908766e-01
2.370532132987063570e-02,6.507391540972478072e-01,3.255555245728815050e-01
8.416954764459418092e-02,2.299001095263716321e-01,6.859303428290342008e-01
3.946703069382587192e-01,3.143912508205095602e-01,2.909384422412317206e-01
1.147176598670971021e-01,3.971109454597390731e-01,4.881713946731638387e-01
3.658461219091087013e-01,5.320702181155513300e-01,1.020836599753399410e-01
0.000000000000000000e+00,9.475277565282581860e-02,9.052472243471741953e-01
7.829710484052367914e-01,1.375700834930171923e-01,7.945886810174604409e-02
2.578001692836033674e-03,7.400368330785580540e-01,2.573851652286058833e-01
