2.161395804939082455e-01,2.961274816029674239e-01,4.877329379031243306e-01
5.046517477607702640e-01,1.303262565231923520e-01,3.650219957160373840e-01
3.118956797723103217e-05,7.184359828718871466e-01,2.815328275601356456e-01
6.651779736754936945e-02,2.019062238414207067e-01,7.315759787910299794e-01
3.080129905437262172e-01,3.159978765624544272e-01,3.759891328938193555e-01
8.341653752883437800e-02,4.108564770223606111e-01,5.057269854488050109e-01
2.773286737742765573e-01,5.880935040584124307e-01,1.345778221673110675e-01
0.000000000000000000e+00,3.982615969834182867e-02,9.601738403016581991e-01
6.242064926607382436e-01,1.163923131573867953e-01,2.594011941818750167e-01
0.000000000000000000e+00,8.201301117566778265e-01,1.798698882433221180e-01
