3.674395639561611748e-01,2.657256617080056005e-01,3.668347743358332247e-01
8.009877912761134144e-01,3.771420866919544812e-02,1.612980000546911930e-01
6.457893877103709768e-02,6.378773192301154804e-01,2.975437419988474774e-01
1.262774016419635770e-01,2.626137453602075955e-01,6.111088529978287998e-01
5.106994717634782965e-01,2.416123506087956008e-01,2.476881776277261027e-01
1.678674561236703777e-01,3.964220624812935245e-01,4.357104813950360978e-01
4.818658892013120143e-01,4.364097698587039442e-01,8.172434093998404148e-02
0.000000000000000000e+00,1.835090702126865592e-01,8.164909297873134131e-01
9.593639888143071781e-01,0.000000000000000000e+00,4.063601118569279413e-02
3.801951969658389635e-02,7.248125782323896482e-01,2.371679020710264485e-01
