3.816290976605944407e-01,2.164132152323108294e-01,4.019576871070947299e-01
8.464996553899114540e-01,6.409585210253341896e-05,1.534362487579859491e-01
3.653185816327356172e-02,6.062414622735374792e-01,3.572266795631889313e-01
1.346393979323632917e-01,1.902020586339007446e-01,6.751585434337359359e-01
5.296670510415413258e-01,2.022366484266051589e-01,2.680963005318534598e-01
1.637961292890680876e-01,3.441905694796608128e-01,4.920133012312710719e-01
4.800284576678082726e-01,4.175292653799196896e-01,1.024422769522720378e-01
0.000000000000000000e+00,9.004211111372244225e-02,9.099578888862775994e-01
9.815591114796101690e-01,0.000000000000000000e+00,1.844088852038982054e-02
0.000000000000000000e+00,6.991552392696278595e-01,3.008447607303720850e-01
