3.277547424606728210e-01,2.309421391359926523e-01,4.413031184033345267e-01
7.322896566782451933e-01,2.909831875847417385e-02,2.386120245632806502e-01
3.123243342203440090e-02,6.081239726891439767e-01,3.606435938888216675e-01
1.116183331910703957e-01,1.978353199912514793e-01,6.905463468176781250e-01
4.575757974123967897e-01,2.211835056016082657e-01,3.212406969859949446e-01
1.398505421134594029e-01,3.514735356454037896e-01,5.086759222411367798e-01
4.177743998517888802e-01,4.335366807638060815e-01,1.486889193844050383e-01
0.000000000000000000e+00,9.328327151698392883e-02,9.067167284830160989e-01
8.811125075397103767e-01,0.000000000000000000e+00,1.188874924602896233e-01
1.867695005652566902e-03,6.991258802646088677e-01,2.990064247297385402e-01
