3.854242633344863722e-01,2.030434993196223170e-01,4.115322373458913385e-01
8.726878768094445959e-01,1.100201535443937051e-04,1.272021030370109607e-01
4.157683827182234726e-02,6.116085370919203124e-01,3.468146246362573404e-01
1.162303903883675910e-01,1.531634442052781653e-01,7.306061654063542576e-01
5.451595955905159663e-01,1.999548638606332140e-01,2.548855405488508197e-01
1.594484659105668001e-01,3.282627092533477731e-01,5.122888248360853991e-01
5.092453250992567959e-01,4.385527375336405465e-01,5.220193736710272703e-02
0.000000000000000000e+00,3.007851514446390970e-02,9.699214848555360868e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.339388511536236642e-03,7.152581531926277547e-01,2.764024582958359844e-01
