3.037505202669092963e-01,2.428689757789433967e-01,4.533805039541473625e-01
6.661579242802326828e-01,2.280170401415428788e-02,3.110403717056129946e-01
4.026639512513289360e-02,7.296169689405443970e-01,2.301166359343226608e-01
1.082115281435887255e-01,1.599340959911768056e-01,7.318543758652344966e-01
4.205080529845698911e-01,2.500855480170366407e-01,3.294063989983934682e-01
1.351889836457393634e-01,3.824442646082650832e-01,4.823667517459955256e-01
3.863631692124283035e-01,5.440987714956456722e-01,6.953805929192603819e-02
0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.992738741371795408e-01,0.000000000000000000e+00,2.007261258628204315e-01
1.437611127310114631e-02,8.522480870187154611e-01,1.333758017081834168e-01
