3.680439721341033921e-01,2.070913195117182193e-01,4.248647083541783331e-01
8.403697137451029420e-01,4.427715890489270639e-02,1.153531273500043586e-01
3.607137140489768273e-02,5.718184282996029433e-01,3.921102002954993671e-01
1.069366083896776259e-01,1.440878142044912658e-01,7.489755774058310944e-01
5.227676688117439685e-01,2.139096588903000862e-01,2.633226722979559176e-01
1.492724141916862701e-01,3.118832739401091181e-01,5.388443118682045840e-01
4.879011556856396314e-01,4.364382062181215161e-01,7.566063809623886638e-02
0.000000000000000000e+00,1.796639528169668293e-02,9.820336047183033656e-01
9.811365597206270772e-01,1.886344027937295054e-02,0.000000000000000000e+00
4.301411758224862880e-03,6.665183353430488289e-01,3.291802528987263221e-01
