3.680337965115491605e-01,3.318119482223890748e-01,3.001542552660617647e-01
8.291541219027530607e-01,2.895151099044797685e-02,1.418943671067989243e-01
2.268391279729129253e-02,8.082082361847279239e-01,1.691078510179807592e-01
1.254694549370787282e-01,3.386534423992844656e-01,5.358771026636368617e-01
5.142846288383985387e-01,2.956808272803344573e-01,1.900345438812669763e-01
1.521566734033714119e-01,5.035291424768117974e-01,3.443141841198167352e-01
4.620461179887828673e-01,5.379538820112171882e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.482339910965061791e-01,7.517660089034938764e-01
9.645240093681278770e-01,0.000000000000000000e+00,3.547599063187210217e-02
0.000000000000000000e+00,9.047717695924699655e-01,9.522823040752999291e-02
