3.728243281817047450e-01,2.717205457148051395e-01,3.554551261034901710e-01
8.319441449980181646e-01,2.076983358677831834e-02,1.472860214152036107e-01
3.131098154618396079e-02,6.588753680511573174e-01,3.098136504026587357e-01
1.297342175278228260e-01,2.813283774601382792e-01,5.889374050120389503e-01
5.187469414811664015e-01,2.399931375204288064e-01,2.412599209984048199e-01
1.578556447282280784e-01,4.126668099581290994e-01,4.294775453136427945e-01
4.691042619546170744e-01,4.355776268705233156e-01,9.531811117485956830e-02
0.000000000000000000e+00,2.109444080493590723e-01,7.890555919506407889e-01
9.687302832036353006e-01,0.000000000000000000e+00,3.126971679636471324e-02
0.000000000000000000e+00,7.420166624535516897e-01,2.579833375464482548e-01
