3.534292619807412050e-01,2.444049842420547569e-01,4.021657537772040381e-01
8.014619082789232740e-01,1.611482976208458359e-02,1.824232619589921112e-01
1.753465167219251872e-02,6.899587875708261819e-01,2.925065607569813375e-01
1.184507672738876610e-01,1.973807084772012388e-01,6.841685242489110585e-01
4.958549353131301296e-01,2.380403604701841758e-01,2.661047042166856946e-01
1.445184724436885115e-01,3.846843022552666747e-01,4.707972253010447861e-01
4.472583032017904969e-01,4.952512637933617068e-01,5.749043300484780322e-02
0.000000000000000000e+00,6.987831077909716082e-02,9.301216892209028808e-01
9.547682704245917806e-01,0.000000000000000000e+00,4.523172957540827488e-02
0.000000000000000000e+00,7.894681540785509766e-01,2.105318459214490512e-01
