4.030253196767036306e-01,1.976204258016442394e-01,3.993542545216521300e-01
8.784002823673017213e-01,2.037967970870751752e-03,1.195617496618275460e-01
9.745388671271960901e-02,5.463108192844046140e-01,3.562352940028757353e-01
1.216720542185195653e-01,1.772429066355638294e-01,7.010850391459165776e-01
5.662083573548635229e-01,1.837039401958797669e-01,2.500877024492566547e-01
1.858111655386534833e-01,3.131009589097413226e-01,5.010878755516051664e-01
5.566178693731459459e-01,3.756092734879449835e-01,6.777285713890913998e-02
0.000000000000000000e+00,8.731606892848803314e-02,9.126839310715120224e-01
1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.492514249356788114e-02,6.312525412984435480e-01,2.938223162079885431e-01
