3.775344924278541958e-01,2.639089264247919120e-01,3.585565811473538922e-01
7.804941170052532851e-01,1.188186984974631301e-02,2.076240131450004522e-01
5.545121437627316408e-02,6.910354491656111042e-01,2.535133364581156901e-01
1.762980921114498389e-01,2.521496024145035708e-01,5.715523054740465625e-01
5.012641873784897673e-01,2.406336993023928950e-01,2.581021133191173100e-01
1.858274341141160912e-01,4.111090640646350436e-01,4.030635018212488374e-01
4.407651918200135577e-01,4.687018660380872781e-01,9.053294214189916422e-02
6.707657345792160386e-02,1.592922836890655058e-01,7.736311428530129319e-01
8.939739951252049233e-01,0.000000000000000000e+00,1.060260048747951184e-01
1.562363697569083693e-02,7.936648039776971197e-01,1.907115590466119948e-01
