3.067035092129653528e-01,3.075051512383018548e-01,3.857913395487327368e-01
7.106046846048781340e-01,4.264296089892742614e-02,2.467523544961944815e-01
7.336747631534678953e-03,7.360857305053669641e-01,2.565775218630984011e-01
9.430265186636152541e-02,3.052456769206083886e-01,6.004516712130301137e-01
4.354881680288475998e-01,2.792558026370450253e-01,2.852560293341073749e-01
1.197610833897341659e-01,4.588138970807033035e-01,4.214250195295625723e-01
3.938828253929814727e-01,5.037463676636606547e-01,1.023708069433579143e-01
0.000000000000000000e+00,2.137564270250053577e-01,7.862435729749945867e-01
8.540493905014057141e-01,0.000000000000000000e+00,1.459506094985943137e-01
0.000000000000000000e+00,8.181922154575983486e-01,1.818077845424015959e-01
