3.299498257436536131e-01,3.308924939495525019e-01,3.391576803067938295e-01
7.059704019630533844e-01,3.792424209722908973e-02,2.561053559397175605e-01
2.975358342275560147e-02,8.441884660130549722e-01,1.260579505641894471e-01
1.445788915027382826e-01,3.042382744705970365e-01,5.511828340266646808e-01
4.447986940610887951e-01,3.088026726933724153e-01,2.463986332455387895e-01
1.527835919611334470e-01,5.025594407347564463e-01,3.446569673041101622e-01
3.873928187749526852e-01,5.890948748085466091e-01,2.351230641650072298e-02
4.582549231322678718e-02,1.801552819386120496e-01,7.740192257481611771e-01
8.285169239547433007e-01,0.000000000000000000e+00,1.714830760452567548e-01
0.000000000000000000e+00,9.612380400496823851e-01,3.876195995031763569e-02
