3.321466532261393434e-01,2.877163839051968264e-01,3.801369628686638857e-01
7.461649776530621114e-01,4.466611476348638504e-02,2.091689075834514966e-01
2.786097842639051470e-02,6.786542059269291549e-01,2.934848156466803304e-01
1.116869230012782488e-01,2.867555618796270855e-01,6.015575151190946102e-01
4.647555646739771618e-01,2.608984711419629621e-01,2.743459641840598762e-01
1.398362536053272542e-01,4.256299656032205281e-01,4.345337807914522177e-01
4.233354563182635255e-01,4.637752211156359605e-01,1.128893225661005417e-01
0.000000000000000000e+00,2.051405906593853357e-01,7.948594093406146088e-01
8.957999657037289953e-01,0.000000000000000000e+00,1.042000342962710185e-01
0.000000000000000000e+00,7.657131044007461362e-01,2.342868955992538083e-01
