4.023105880520022049e-01,3.161393918681462134e-01,2.815500200798516373e-01
8.881636865220298160e-01,3.925881161623307608e-03,1.079104323163468937e-01
4.557520954780298200e-02,7.746217027829451762e-01,1.798030876692518210e-01
1.404760409986312852e-01,3.437949029817486402e-01,5.157290560196200468e-01
5.582489352218545919e-01,2.704339524836872344e-01,1.713171122944581737e-01
1.739131904543252394e-01,4.892936678042666965e-01,3.367931417414080086e-01
5.083694403357693625e-01,4.916305596642306375e-01,0.000000000000000000e+00
0.000000000000000000e+00,2.745192683337736028e-01,7.254807316662262862e-01
9.968718616820905210e-01,0.000000000000000000e+00,3.128138317909468207e-03
6.683196888991712464e-03,8.763022398747712938e-01,1.170145632362370319e-01
