3.376481750643740565e-01,2.147031227475353632e-01,4.476487021880906081e-01
7.567676494822221933e-01,1.148067813906139328e-03,2.420842827038716671e-01
3.025327090210533712e-02,6.175778654045233074e-01,3.521688636933714145e-01
1.134201276992125029e-01,1.782964619338997525e-01,7.082834103668876891e-01
4.723625145840683048e-01,2.050879093101809214e-01,3.225495761057508015e-01
1.426025637868248430e-01,3.433835876469283899e-01,5.140138485662467671e-01
4.318029571496131425e-01,4.334134037973626508e-01,1.347836390530241790e-01
0.000000000000000000e+00,6.737371540017042526e-02,9.326262845998295470e-01
8.860961393427907451e-01,0.000000000000000000e+00,1.139038606572092688e-01
0.000000000000000000e+00,7.166041029256422501e-01,2.833958970743578054e-01
