3.820242776082365954e-01,2.687825995245916588e-01,3.491931228671718013e-01
8.137876186438762760e-01,1.907428533782768582e-02,1.671380960182960174e-01
8.776832858020798545e-02,6.878196663312851067e-01,2.244120050885068662e-01
1.364249317319200239e-01,2.587362873588248680e-01,6.048387809092551359e-01
5.264507563495052223e-01,2.449574301163061352e-01,2.285918135341886426e-01
1.832468122823988910e-01,4.135346539821020961e-01,4.032185337354990406e-01
5.037464742238675353e-01,4.677315436200245036e-01,2.852198215610797158e-02
0.000000000000000000e+00,1.658077483739093250e-01,8.341922516260906750e-01
9.505962002932262234e-01,0.000000000000000000e+00,4.940379970677373500e-02
6.282110118004802235e-02,7.871290038820684121e-01,1.500498949378836211e-01
