4.011236615253858662e-01,2.956705468357870292e-01,3.032057916388271046e-01
7.850216497857905873e-01,5.378207070743769996e-02,1.611962795067717613e-01
6.035843413820568548e-02,8.109222156296524986e-01,1.287193502321417604e-01
2.332540898754948688e-01,2.206841939666787378e-01,5.460617161578263934e-01
5.104256209983263348e-01,3.003891888136257515e-01,1.891851901880478581e-01
2.162440865201870344e-01,4.514751513182470588e-01,3.322807621615659346e-01
4.094698931868000491e-01,5.905301068131999509e-01,0.000000000000000000e+00
1.572957681504159044e-01,5.756444874656139327e-02,7.851397831030226815e-01
9.311914541360524211e-01,1.590518605816269165e-02,5.290335980578494274e-02
1.127253038116910432e-02,9.480677034511062473e-01,4.065976616772467439e-02
