3.490228095966346200e-01,3.410796150646477898e-01,3.098975753387176457e-01
7.475959804536289610e-01,3.173016780616073201e-02,2.206738517402103139e-01
6.109811353351616431e-02,8.116113701927196722e-01,1.272905162737641704e-01
1.313621184219102844e-01,3.592895291548986458e-01,5.093483524231910975e-01
4.786320832920633039e-01,2.997998020232240934e-01,2.215681146847125749e-01
1.630072395508898875e-01,5.153380945732012330e-01,3.216546658759088517e-01
4.442625765867043719e-01,5.346145529138103258e-01,2.112287049948532655e-02
1.340634115630502622e-03,2.834697631535875728e-01,7.151896027307819148e-01
8.634608155309205779e-01,0.000000000000000000e+00,1.365391844690793943e-01
3.202889062967501782e-02,9.190097957059963907e-01,4.896131366432860538e-02
