3.506037841816099787e-01,2.729780463229088960e-01,3.764181694954811253e-01
7.610553743213712696e-01,6.240803510666247632e-03,2.327038221679624819e-01
5.883090511209508600e-02,7.783527861263113135e-01,1.628163087615935867e-01
1.242723510876748566e-01,2.253040669309603061e-01,6.504235819813648511e-01
4.844920589991797977e-01,2.612098981038366019e-01,2.542980428969836004e-01
1.596164056802029108e-01,4.329965725644545071e-01,4.073870217553425821e-01
4.513973698123379674e-01,5.468713282695252254e-01,1.731301918136785543e-03
0.000000000000000000e+00,8.336895284393626426e-02,9.166310471560636941e-01
8.797322049655724729e-01,0.000000000000000000e+00,1.202677950344275687e-01
3.052072668841415704e-02,9.004843230545724886e-01,6.899495025701332662e-02
