4.382900655211055541e-01,2.560575917440252591e-01,3.056523427348691313e-01
8.597756658285707898e-01,3.785947002297889580e-02,1.023648641484503630e-01
5.666512526779301367e-02,7.562403540996849305e-01,1.870945206325220211e-01
2.573271374386795762e-01,1.644709634904728268e-01,5.782018990708476247e-01
5.560022308295023974e-01,2.673831143410065336e-01,1.766146548294910967e-01
2.331491063650629469e-01,3.971793498526038912e-01,3.696715437823331341e-01
4.408987892766422778e-01,5.591012107233577222e-01,0.000000000000000000e+00
1.756737420043867903e-01,0.000000000000000000e+00,8.243262579956132097e-01
9.938865531191712899e-01,6.113446880828722271e-03,0.000000000000000000e+00
0.000000000000000000e+00,8.864227163955049615e-01,1.135772836044949968e-01
