3.634855245492942810e-01,2.721055898815255558e-01,3.644088855691801632e-01
7.867832029228799540e-01,5.056054435031869659e-02,1.626562527268013703e-01
6.833561662743203868e-02,7.017179678753954208e-01,2.299464154971725405e-01
1.277254337206239487e-01,2.278293539562926129e-01,6.444452123230834939e-01
5.035362813840585927e-01,2.648833310428814203e-01,2.315803875730599592e-01
1.686583799924007976e-01,4.071827761812645274e-01,4.241588438263346750e-01
4.761345381918396513e-01,5.114756759363532357e-01,1.238978587180707656e-02
0.000000000000000000e+00,1.049380298181705612e-01,8.950619701818294249e-01
9.594696330111447402e-01,6.517553841409545919e-03,3.401281314744576678e-02
4.235033043735873109e-02,8.097085460325457174e-01,1.479411235300955862e-01
