4.628625098154713902e-01,2.287364178716290997e-01,3.084010723128995379e-01
8.776193325012132673e-01,3.030972598370308864e-03,1.193496949004162755e-01
2.631276024789354073e-01,5.357942135107993664e-01,2.010781840102652540e-01
1.746997635025744622e-01,2.638039789661018042e-01,5.614962575313238169e-01
6.209560830408308307e-01,1.898184332696654375e-01,1.892254836895037318e-01
2.796922478685810454e-01,3.512060366264381228e-01,3.691017155049808318e-01
6.680014840462465964e-01,3.306427941856788233e-01,1.355721768074578818e-03
0.000000000000000000e+00,2.267157107837880770e-01,7.732842892162119508e-01
9.940361404734927575e-01,0.000000000000000000e+00,5.963859526507274585e-03
2.647048850595546954e-01,6.012681672449450287e-01,1.340269476955002481e-01
