3.359971607193020793e-01,2.028038885991384210e-01,4.611989506815594719e-01
7.251250424912596415e-01,1.542752918772273205e-03,2.733322045899680974e-01
5.575085071080771587e-02,6.068194387547672930e-01,3.374297105344250536e-01
1.233561247468489552e-01,1.544449938515751186e-01,7.221988814015759539e-01
4.628254609463644531e-01,1.991971368400220210e-01,3.379774022136134981e-01
1.549823035624192658e-01,3.272770181366085884e-01,5.177406783009721458e-01
4.301762112571043684e-01,4.341504268642180087e-01,1.356733618786776507e-01
0.000000000000000000e+00,3.428992994603403954e-02,9.657100700539659188e-01
8.503678603338143960e-01,0.000000000000000000e+00,1.496321396661855763e-01
2.830835707527796022e-02,7.093327284843705671e-01,2.623589144403514761e-01
