3.340424379863109472e-01,2.413461611772738380e-01,4.246114008364152426e-01
7.084149250541029730e-01,8.536023254975474983e-03,2.830490516909214826e-01
8.162839313229060256e-02,6.951824810293938395e-01,2.231891258383155441e-01
1.195285616395816847e-01,1.925703934736375522e-01,6.879010448867808325e-01
4.597603024140043959e-01,2.341907321500519834e-01,3.060489654359436207e-01
1.620117711986337472e-01,3.830484699835257079e-01,4.549397588178405449e-01
4.418748946581144144e-01,4.946560636572460701e-01,6.346904168463950169e-02
0.000000000000000000e+00,6.074665802716645857e-02,9.392533419728334998e-01
8.291980379891046304e-01,0.000000000000000000e+00,1.708019620108953140e-01
6.098254046546534163e-02,8.075664482494978591e-01,1.314510112850367507e-01
