3.953131927337507068e-01,2.702165337648318455e-01,3.344702735014174477e-01
8.276403270018029001e-01,4.362104927894636802e-02,1.287386237192507665e-01
4.574513853991887813e-02,6.908454581304566133e-01,2.634094033296244808e-01
1.865252315767756131e-01,2.352742126326400895e-01,5.782005557905842696e-01
5.265566983155050007e-01,2.588003981991596758e-01,2.146429034853352957e-01
1.923891612030405041e-01,4.055078684397034894e-01,4.021029703572560066e-01
4.574445754829685185e-01,4.961961184507834299e-01,4.635930606624806549e-02
7.861217693272433416e-02,1.233880100586710327e-01,7.979998130086046748e-01
9.933385678822642673e-01,0.000000000000000000e+00,6.661432117735715391e-03
4.015695002139951959e-03,7.945933432068099656e-01,2.013909617910500938e-01
