2.936912095865594208e-01,2.516602336239555093e-01,4.546485567894850699e-01
6.794653945226881708e-01,8.176280358366772028e-02,2.387718018936441089e-01
2.486917933156705673e-02,5.876023294718387691e-01,3.875284911965942158e-01
8.092635378920848277e-02,2.134043891538950910e-01,7.056692570568964262e-01
4.214409703024236675e-01,2.480998087649689265e-01,3.304592209326073782e-01
1.180953326453511726e-01,3.562167147775248677e-01,5.256879525771239736e-01
3.970951875273215914e-01,4.438314610596176268e-01,1.590733514130608373e-01
0.000000000000000000e+00,1.106288975894335197e-01,8.893711024105664942e-01
8.408979569148105071e-01,4.927859906169952675e-02,1.098234440234899245e-01
3.096629181947362173e-03,6.737698521460377954e-01,3.231335186720147856e-01
